"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","89","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Mon Jul 01 01:32:20 UTC 2024","Mon Jul 01 01:32:20 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"broken","Mon Jul 01 01:33:13 UTC 2024","Mon Jul 01 01:36:17 UTC 2024","184248","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Mon Jul 01 01:49:15 UTC 2024","Mon Jul 01 01:49:15 UTC 2024","0","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","70","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Jul 01 02:21:22 UTC 2024","Mon Jul 01 02:28:02 UTC 2024","399943","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jul 01 01:32:13 UTC 2024","Mon Jul 01 01:32:16 UTC 2024","3721","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Mon Jul 01 01:31:43 UTC 2024","Mon Jul 01 01:31:43 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jul 01 02:14:58 UTC 2024","Mon Jul 01 02:21:22 UTC 2024","383894","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Mon Jul 01 01:46:12 UTC 2024","Mon Jul 01 01:46:12 UTC 2024","104","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"broken","Mon Jul 01 01:35:16 UTC 2024","Mon Jul 01 01:49:44 UTC 2024","867550","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Mon Jul 01 01:32:02 UTC 2024","Mon Jul 01 01:32:02 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Mon Jul 01 01:31:43 UTC 2024","Mon Jul 01 01:31:43 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Jul 01 02:07:44 UTC 2024","Mon Jul 01 02:08:05 UTC 2024","20641","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"broken","Mon Jul 01 01:31:27 UTC 2024","Mon Jul 01 01:51:22 UTC 2024","1194648","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Mon Jul 01 01:31:43 UTC 2024","Mon Jul 01 01:31:43 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:46:20 UTC 2024","Mon Jul 01 01:46:23 UTC 2024","3154","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"broken","Mon Jul 01 01:31:58 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","248851","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Mon Jul 01 01:32:02 UTC 2024","Mon Jul 01 01:32:02 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon Jul 01 02:14:26 UTC 2024","Mon Jul 01 02:14:58 UTC 2024","32151","tests.integration","test_charm","","","","test_application_removal",""
"skipped","Mon Jul 01 01:35:48 UTC 2024","Mon Jul 01 01:35:48 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"skipped","Mon Jul 01 01:32:25 UTC 2024","Mon Jul 01 01:32:25 UTC 2024","0","tests.integration","test_db","","","","test_extensions_blocking",""
"skipped","Mon Jul 01 01:32:25 UTC 2024","Mon Jul 01 01:32:25 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Jul 01 02:28:02 UTC 2024","Mon Jul 01 02:31:15 UTC 2024","192773","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"broken","Mon Jul 01 01:31:57 UTC 2024","Mon Jul 01 01:39:42 UTC 2024","465070","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Mon Jul 01 01:35:00 UTC 2024","Mon Jul 01 01:35:00 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:12 UTC 2024","189","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Mon Jul 01 01:31:39 UTC 2024","Mon Jul 01 01:31:39 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","43","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","77","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Mon Jul 01 01:36:05 UTC 2024","Mon Jul 01 01:36:05 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Mon Jul 01 01:36:05 UTC 2024","Mon Jul 01 01:36:05 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jul 01 01:32:02 UTC 2024","Mon Jul 01 01:32:20 UTC 2024","17596","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jul 01 01:46:23 UTC 2024","Mon Jul 01 01:49:10 UTC 2024","166690","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jul 01 01:46:12 UTC 2024","Mon Jul 01 01:46:16 UTC 2024","4033","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Mon Jul 01 01:34:30 UTC 2024","Mon Jul 01 01:35:00 UTC 2024","30556","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Mon Jul 01 01:35:00 UTC 2024","Mon Jul 01 01:35:00 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Mon Jul 01 01:39:42 UTC 2024","Mon Jul 01 01:39:42 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","62","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jul 01 01:49:10 UTC 2024","Mon Jul 01 01:56:31 UTC 2024","440422","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Mon Jul 01 02:08:05 UTC 2024","Mon Jul 01 02:14:07 UTC 2024","361599","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 01 01:31:11 UTC 2024","Mon Jul 01 01:35:16 UTC 2024","245228","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","32","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"broken","Mon Jul 01 01:33:42 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","102957","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Mon Jul 01 01:36:05 UTC 2024","Mon Jul 01 01:36:05 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Mon Jul 01 01:56:31 UTC 2024","Mon Jul 01 02:07:44 UTC 2024","673702","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Jul 01 01:46:16 UTC 2024","Mon Jul 01 01:46:20 UTC 2024","4320","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Mon Jul 01 01:35:48 UTC 2024","Mon Jul 01 01:35:48 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jul 01 01:46:12 UTC 2024","Mon Jul 01 01:46:12 UTC 2024","105","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"broken","Mon Jul 01 01:32:16 UTC 2024","Mon Jul 01 01:49:15 UTC 2024","1018529","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 01 01:36:05 UTC 2024","Mon Jul 01 01:36:05 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Mon Jul 01 01:46:11 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","38","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Mon Jul 01 01:36:05 UTC 2024","Mon Jul 01 01:36:05 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Mon Jul 01 01:32:01 UTC 2024","Mon Jul 01 01:35:47 UTC 2024","226541","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Mon Jul 01 01:33:13 UTC 2024","Mon Jul 01 01:46:11 UTC 2024","777965","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Mon Jul 01 01:36:07 UTC 2024","Mon Jul 01 01:36:07 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"skipped","Mon Jul 01 01:35:25 UTC 2024","Mon Jul 01 01:35:25 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Mon Jul 01 01:31:57 UTC 2024","Mon Jul 01 01:32:51 UTC 2024","54150","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Mon Jul 01 01:32:25 UTC 2024","Mon Jul 01 01:32:25 UTC 2024","0","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 01 01:31:55 UTC 2024","Mon Jul 01 01:32:13 UTC 2024","17452","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Mon Jul 01 02:14:07 UTC 2024","Mon Jul 01 02:14:26 UTC 2024","19339","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Mon Jul 01 01:39:42 UTC 2024","Mon Jul 01 01:39:42 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
