"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 07 01:37:58 UTC 2024","Sun Jul 07 01:54:56 UTC 2024","1017888","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:37 UTC 2024","2109","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Sun Jul 07 01:40:16 UTC 2024","Sun Jul 07 01:40:16 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 01:47:41 UTC 2024","Sun Jul 07 01:48:52 UTC 2024","70293","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"unknown","","","","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Sun Jul 07 01:40:16 UTC 2024","Sun Jul 07 01:40:16 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sun Jul 07 01:38:28 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","546347","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Sun Jul 07 02:05:33 UTC 2024","Sun Jul 07 02:05:33 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Sun Jul 07 01:56:34 UTC 2024","Sun Jul 07 01:56:34 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Sun Jul 07 01:34:45 UTC 2024","Sun Jul 07 01:34:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Sun Jul 07 01:37:54 UTC 2024","Sun Jul 07 01:37:54 UTC 2024","0","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jul 07 01:35:19 UTC 2024","Sun Jul 07 01:45:13 UTC 2024","593519","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"broken","Sun Jul 07 01:59:56 UTC 2024","Sun Jul 07 01:59:56 UTC 2024","1","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun Jul 07 01:47:39 UTC 2024","Sun Jul 07 01:47:41 UTC 2024","2089","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Sun Jul 07 01:54:56 UTC 2024","Sun Jul 07 01:54:56 UTC 2024","0","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"unknown","","","","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"broken","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"unknown","","","","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Sun Jul 07 01:35:36 UTC 2024","Sun Jul 07 01:35:36 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Sun Jul 07 01:34:59 UTC 2024","Sun Jul 07 01:41:30 UTC 2024","391673","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","30","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Sun Jul 07 01:36:38 UTC 2024","Sun Jul 07 01:36:38 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"broken","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"broken","Sun Jul 07 01:36:57 UTC 2024","Sun Jul 07 01:36:57 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"broken","Sun Jul 07 01:35:03 UTC 2024","Sun Jul 07 01:35:36 UTC 2024","33756","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Sun Jul 07 01:35:36 UTC 2024","Sun Jul 07 01:35:36 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"broken","Sun Jul 07 01:37:28 UTC 2024","Sun Jul 07 01:40:16 UTC 2024","168183","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Sun Jul 07 01:59:44 UTC 2024","Sun Jul 07 01:59:56 UTC 2024","12137","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"broken","Sun Jul 07 01:54:39 UTC 2024","Sun Jul 07 01:57:12 UTC 2024","152713","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Sun Jul 07 01:41:31 UTC 2024","Sun Jul 07 01:41:31 UTC 2024","0","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Sun Jul 07 01:37:07 UTC 2024","Sun Jul 07 01:37:55 UTC 2024","47949","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Sun Jul 07 01:59:44 UTC 2024","Sun Jul 07 01:59:44 UTC 2024","1","tests.integration","test_charm","","","","test_application_removal",""
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Sun Jul 07 01:35:36 UTC 2024","Sun Jul 07 01:35:36 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Sun Jul 07 01:34:45 UTC 2024","Sun Jul 07 01:34:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jul 07 01:37:55 UTC 2024","Sun Jul 07 01:37:58 UTC 2024","3342","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jul 07 01:40:14 UTC 2024","Sun Jul 07 01:40:14 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Sun Jul 07 01:37:19 UTC 2024","Sun Jul 07 01:37:19 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"broken","Sun Jul 07 01:52:05 UTC 2024","Sun Jul 07 01:54:39 UTC 2024","153870","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sun Jul 07 01:52:04 UTC 2024","Sun Jul 07 01:52:04 UTC 2024","13","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"broken","Sun Jul 07 01:35:44 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","395381","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","27","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Sun Jul 07 01:36:26 UTC 2024","Sun Jul 07 01:36:26 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Sun Jul 07 01:40:14 UTC 2024","Sun Jul 07 01:40:14 UTC 2024","0","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Sun Jul 07 01:37:19 UTC 2024","Sun Jul 07 01:37:19 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sun Jul 07 01:36:26 UTC 2024","Sun Jul 07 01:36:26 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Sun Jul 07 01:37:19 UTC 2024","Sun Jul 07 01:37:19 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 07 01:47:37 UTC 2024","Sun Jul 07 01:47:39 UTC 2024","2075","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"broken","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Sun Jul 07 01:36:47 UTC 2024","Sun Jul 07 01:36:47 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"broken","Sun Jul 07 01:41:17 UTC 2024","Sun Jul 07 01:41:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","85","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"broken","Sun Jul 07 01:40:16 UTC 2024","Sun Jul 07 01:40:16 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Sun Jul 07 01:42:20 UTC 2024","Sun Jul 07 01:42:20 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jul 07 01:47:35 UTC 2024","Sun Jul 07 01:47:35 UTC 2024","78","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Sun Jul 07 01:37:51 UTC 2024","Sun Jul 07 01:37:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"broken","Sun Jul 07 01:59:44 UTC 2024","Sun Jul 07 01:59:44 UTC 2024","47","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
