"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"skipped","Wed Jul 10 01:43:11 UTC 2024","Wed Jul 10 01:43:11 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Wed Jul 10 01:33:56 UTC 2024","Wed Jul 10 01:33:56 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jul 10 01:44:05 UTC 2024","Wed Jul 10 01:44:16 UTC 2024","10952","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Wed Jul 10 01:33:54 UTC 2024","Wed Jul 10 01:33:54 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"broken","Wed Jul 10 01:34:16 UTC 2024","Wed Jul 10 01:51:15 UTC 2024","1019156","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Jul 10 01:33:58 UTC 2024","Wed Jul 10 01:36:53 UTC 2024","174794","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Wed Jul 10 01:33:54 UTC 2024","Wed Jul 10 01:33:54 UTC 2024","0","tests.integration","test_db","","","","test_extensions_blocking",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Jul 10 01:46:22 UTC 2024","Wed Jul 10 01:49:16 UTC 2024","174745","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Wed Jul 10 01:44:19 UTC 2024","Wed Jul 10 01:46:22 UTC 2024","122335","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Wed Jul 10 01:33:56 UTC 2024","Wed Jul 10 01:33:56 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jul 10 01:44:16 UTC 2024","Wed Jul 10 01:44:19 UTC 2024","3489","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Wed Jul 10 01:42:05 UTC 2024","Wed Jul 10 01:42:05 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"unknown","","","","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Wed Jul 10 01:41:03 UTC 2024","Wed Jul 10 01:41:03 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Wed Jul 10 01:48:14 UTC 2024","Wed Jul 10 01:48:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jul 10 01:36:53 UTC 2024","Wed Jul 10 01:44:44 UTC 2024","471104","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"broken","Wed Jul 10 01:41:40 UTC 2024","Wed Jul 10 01:48:02 UTC 2024","381453","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Wed Jul 10 01:48:02 UTC 2024","Wed Jul 10 01:48:02 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jul 10 02:15:53 UTC 2024","Wed Jul 10 02:16:01 UTC 2024","7811","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Wed Jul 10 01:34:36 UTC 2024","Wed Jul 10 01:35:25 UTC 2024","48696","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Wed Jul 10 01:33:54 UTC 2024","Wed Jul 10 01:33:56 UTC 2024","2269","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Wed Jul 10 01:33:56 UTC 2024","Wed Jul 10 01:33:56 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Wed Jul 10 01:48:14 UTC 2024","Wed Jul 10 01:48:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Wed Jul 10 01:41:52 UTC 2024","Wed Jul 10 01:41:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Wed Jul 10 01:42:05 UTC 2024","Wed Jul 10 01:42:05 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jul 10 01:33:58 UTC 2024","Wed Jul 10 01:34:17 UTC 2024","18608","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_application_removal",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jul 10 01:48:02 UTC 2024","Wed Jul 10 01:48:02 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Wed Jul 10 01:33:54 UTC 2024","Wed Jul 10 01:33:54 UTC 2024","0","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed Jul 10 01:39:55 UTC 2024","Wed Jul 10 01:57:53 UTC 2024","1077939","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Wed Jul 10 01:48:14 UTC 2024","Wed Jul 10 01:48:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jul 10 02:15:44 UTC 2024","Wed Jul 10 02:15:46 UTC 2024","2895","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Wed Jul 10 01:35:25 UTC 2024","Wed Jul 10 01:35:25 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Wed Jul 10 01:53:22 UTC 2024","Wed Jul 10 01:53:22 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Wed Jul 10 01:34:06 UTC 2024","Wed Jul 10 01:34:06 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Wed Jul 10 01:39:13 UTC 2024","Wed Jul 10 01:41:01 UTC 2024","107704","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
