"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 01:38:56 UTC 2024","Thu Jun 27 01:38:56 UTC 2024","214","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Thu Jun 27 01:53:34 UTC 2024","Thu Jun 27 01:53:34 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Jun 27 01:32:19 UTC 2024","Thu Jun 27 01:32:23 UTC 2024","4231","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Thu Jun 27 01:47:12 UTC 2024","Thu Jun 27 01:47:12 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu Jun 27 01:31:54 UTC 2024","Thu Jun 27 01:32:10 UTC 2024","16105","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Thu Jun 27 01:47:12 UTC 2024","Thu Jun 27 01:47:12 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Thu Jun 27 01:38:59 UTC 2024","Thu Jun 27 01:38:59 UTC 2024","122","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Thu Jun 27 01:53:34 UTC 2024","Thu Jun 27 01:53:34 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Thu Jun 27 01:39:19 UTC 2024","Thu Jun 27 01:43:35 UTC 2024","256333","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Thu Jun 27 01:31:57 UTC 2024","Thu Jun 27 01:35:40 UTC 2024","222800","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Thu Jun 27 01:32:57 UTC 2024","Thu Jun 27 01:32:57 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Thu Jun 27 02:18:01 UTC 2024","Thu Jun 27 02:18:05 UTC 2024","3933","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu Jun 27 01:32:32 UTC 2024","Thu Jun 27 01:38:53 UTC 2024","381777","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Jun 27 01:38:55 UTC 2024","Thu Jun 27 01:38:55 UTC 2024","243","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"broken","Thu Jun 27 02:18:05 UTC 2024","Thu Jun 27 02:18:05 UTC 2024","2","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Jun 27 01:38:59 UTC 2024","Thu Jun 27 01:39:01 UTC 2024","1267","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 27 01:31:38 UTC 2024","Thu Jun 27 01:41:48 UTC 2024","610273","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"skipped","Thu Jun 27 01:32:57 UTC 2024","Thu Jun 27 01:32:57 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 27 01:38:04 UTC 2024","Thu Jun 27 01:38:18 UTC 2024","14044","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"broken","Thu Jun 27 01:32:10 UTC 2024","Thu Jun 27 01:44:17 UTC 2024","727227","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Thu Jun 27 01:41:32 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Jun 27 01:33:19 UTC 2024","Thu Jun 27 01:41:08 UTC 2024","468634","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Thu Jun 27 01:47:12 UTC 2024","Thu Jun 27 01:47:12 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Thu Jun 27 01:48:50 UTC 2024","Thu Jun 27 02:01:57 UTC 2024","786962","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Thu Jun 27 01:37:34 UTC 2024","Thu Jun 27 01:37:34 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Jun 27 01:31:38 UTC 2024","Thu Jun 27 01:38:04 UTC 2024","385615","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 27 01:32:11 UTC 2024","Thu Jun 27 01:32:19 UTC 2024","8458","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"skipped","Thu Jun 27 01:32:34 UTC 2024","Thu Jun 27 01:32:34 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"broken","Thu Jun 27 02:15:29 UTC 2024","Thu Jun 27 02:18:01 UTC 2024","152147","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Thu Jun 27 01:32:10 UTC 2024","Thu Jun 27 01:32:10 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"broken","Thu Jun 27 01:49:54 UTC 2024","Thu Jun 27 02:03:26 UTC 2024","812433","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Thu Jun 27 02:18:01 UTC 2024","Thu Jun 27 02:18:01 UTC 2024","4","tests.integration","test_charm","","","","test_application_removal",""
"broken","Thu Jun 27 01:41:48 UTC 2024","Thu Jun 27 01:47:06 UTC 2024","317514","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"failed","Thu Jun 27 01:41:08 UTC 2024","Thu Jun 27 01:44:51 UTC 2024","223419","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Thu Jun 27 01:31:36 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","595442","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 27 02:11:10 UTC 2024","Thu Jun 27 02:14:18 UTC 2024","188088","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Jun 27 02:08:55 UTC 2024","Thu Jun 27 02:09:46 UTC 2024","51403","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Jun 27 02:03:09 UTC 2024","Thu Jun 27 02:07:58 UTC 2024","288550","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Thu Jun 27 01:41:32 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Jun 27 01:32:59 UTC 2024","Thu Jun 27 01:36:26 UTC 2024","206948","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Thu Jun 27 02:14:18 UTC 2024","Thu Jun 27 02:14:18 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Thu Jun 27 01:32:21 UTC 2024","Thu Jun 27 01:32:21 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Thu Jun 27 01:39:01 UTC 2024","Thu Jun 27 01:39:01 UTC 2024","531","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jun 27 01:38:59 UTC 2024","Thu Jun 27 01:38:59 UTC 2024","114","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Thu Jun 27 01:32:21 UTC 2024","Thu Jun 27 01:32:21 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Thu Jun 27 01:35:40 UTC 2024","Thu Jun 27 01:35:40 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Thu Jun 27 01:32:21 UTC 2024","Thu Jun 27 01:32:21 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Thu Jun 27 01:45:18 UTC 2024","Thu Jun 27 01:45:55 UTC 2024","37107","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 27 01:46:05 UTC 2024","Thu Jun 27 01:46:07 UTC 2024","1770","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"skipped","Thu Jun 27 01:32:34 UTC 2024","Thu Jun 27 01:32:34 UTC 2024","0","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Jun 27 02:09:46 UTC 2024","Thu Jun 27 02:11:10 UTC 2024","83736","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Jun 27 02:07:58 UTC 2024","Thu Jun 27 02:08:25 UTC 2024","26796","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 27 01:38:55 UTC 2024","Thu Jun 27 01:38:56 UTC 2024","317","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Jun 27 01:45:27 UTC 2024","Thu Jun 27 01:45:44 UTC 2024","17259","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jun 27 01:38:18 UTC 2024","Thu Jun 27 01:48:49 UTC 2024","631267","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Thu Jun 27 01:32:10 UTC 2024","Thu Jun 27 01:49:12 UTC 2024","1021677","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Thu Jun 27 01:32:57 UTC 2024","Thu Jun 27 01:32:57 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Thu Jun 27 02:03:26 UTC 2024","Thu Jun 27 02:12:56 UTC 2024","569609","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Thu Jun 27 01:41:32 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Jun 27 01:39:18 UTC 2024","Thu Jun 27 01:39:19 UTC 2024","829","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Thu Jun 27 02:18:01 UTC 2024","Thu Jun 27 02:18:01 UTC 2024","15","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Thu Jun 27 01:41:37 UTC 2024","Thu Jun 27 01:41:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 27 01:44:45 UTC 2024","Thu Jun 27 01:45:18 UTC 2024","32963","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 27 01:38:56 UTC 2024","Thu Jun 27 01:38:59 UTC 2024","3106","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jun 27 01:39:06 UTC 2024","Thu Jun 27 01:39:10 UTC 2024","4173","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Jun 27 01:45:55 UTC 2024","Thu Jun 27 01:46:28 UTC 2024","32969","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Thu Jun 27 02:12:56 UTC 2024","Thu Jun 27 02:15:29 UTC 2024","152571","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"failed","Thu Jun 27 01:45:09 UTC 2024","Thu Jun 27 01:45:27 UTC 2024","18305","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Thu Jun 27 01:32:34 UTC 2024","Thu Jun 27 01:32:34 UTC 2024","0","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jun 27 01:39:01 UTC 2024","Thu Jun 27 01:39:06 UTC 2024","4320","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Thu Jun 27 01:31:52 UTC 2024","Thu Jun 27 01:53:34 UTC 2024","1301600","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jun 27 01:31:26 UTC 2024","Thu Jun 27 01:43:07 UTC 2024","701682","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"skipped","Thu Jun 27 01:37:34 UTC 2024","Thu Jun 27 01:37:34 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Thu Jun 27 01:53:34 UTC 2024","Thu Jun 27 01:53:34 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jun 27 01:44:51 UTC 2024","Thu Jun 27 01:45:09 UTC 2024","17295","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Jun 27 01:38:53 UTC 2024","Thu Jun 27 01:38:55 UTC 2024","1716","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Thu Jun 27 01:49:21 UTC 2024","Thu Jun 27 01:49:21 UTC 2024","0","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Thu Jun 27 01:43:35 UTC 2024","Thu Jun 27 01:49:54 UTC 2024","378574","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Jun 27 01:39:10 UTC 2024","Thu Jun 27 01:39:19 UTC 2024","9285","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Thu Jun 27 01:31:19 UTC 2024","Thu Jun 27 01:31:19 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Thu Jun 27 01:47:12 UTC 2024","Thu Jun 27 01:47:12 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Thu Jun 27 01:47:12 UTC 2024","Thu Jun 27 01:47:12 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Thu Jun 27 01:36:26 UTC 2024","Thu Jun 27 01:39:24 UTC 2024","177461","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
