"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"broken","Fri Jul 12 01:44:38 UTC 2024","Fri Jul 12 01:48:48 UTC 2024","249402","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"broken","Fri Jul 12 01:36:28 UTC 2024","Fri Jul 12 01:53:36 UTC 2024","1027833","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Fri Jul 12 01:36:26 UTC 2024","Fri Jul 12 01:36:26 UTC 2024","0","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Fri Jul 12 01:42:55 UTC 2024","Fri Jul 12 01:44:16 UTC 2024","80750","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Fri Jul 12 01:39:04 UTC 2024","Fri Jul 12 01:42:06 UTC 2024","182590","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Fri Jul 12 01:46:12 UTC 2024","Fri Jul 12 01:48:19 UTC 2024","127826","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Fri Jul 12 01:55:13 UTC 2024","Fri Jul 12 01:56:39 UTC 2024","85956","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Fri Jul 12 01:35:10 UTC 2024","Fri Jul 12 01:35:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Fri Jul 12 02:26:28 UTC 2024","Fri Jul 12 02:26:28 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"broken","Fri Jul 12 01:36:18 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","37860","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Fri Jul 12 01:36:26 UTC 2024","Fri Jul 12 01:36:26 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Fri Jul 12 01:39:11 UTC 2024","Fri Jul 12 01:39:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Jul 12 01:48:59 UTC 2024","Fri Jul 12 01:49:50 UTC 2024","51267","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"unknown","","","","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Fri Jul 12 01:36:26 UTC 2024","Fri Jul 12 01:36:26 UTC 2024","0","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"broken","Fri Jul 12 01:38:08 UTC 2024","Fri Jul 12 01:38:08 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jul 12 01:53:22 UTC 2024","Fri Jul 12 01:53:48 UTC 2024","26141","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Jul 12 01:36:03 UTC 2024","Fri Jul 12 01:36:26 UTC 2024","22887","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Fri Jul 12 01:36:35 UTC 2024","Fri Jul 12 01:36:35 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Fri Jul 12 01:36:44 UTC 2024","Fri Jul 12 01:47:31 UTC 2024","646280","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"skipped","Fri Jul 12 01:36:45 UTC 2024","Fri Jul 12 01:36:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Fri Jul 12 02:26:28 UTC 2024","Fri Jul 12 02:26:28 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"skipped","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Fri Jul 12 02:26:28 UTC 2024","Fri Jul 12 02:26:28 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jul 12 01:59:00 UTC 2024","Fri Jul 12 01:59:00 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri Jul 12 01:53:48 UTC 2024","Fri Jul 12 01:54:22 UTC 2024","34109","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Fri Jul 12 01:35:24 UTC 2024","Fri Jul 12 01:42:54 UTC 2024","449567","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Fri Jul 12 01:37:42 UTC 2024","Fri Jul 12 01:37:42 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_application_removal",""
"skipped","Fri Jul 12 01:49:43 UTC 2024","Fri Jul 12 01:49:43 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jul 12 01:54:22 UTC 2024","Fri Jul 12 01:55:13 UTC 2024","50240","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri Jul 12 01:36:21 UTC 2024","Fri Jul 12 01:44:38 UTC 2024","497289","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jul 12 01:37:42 UTC 2024","Fri Jul 12 01:37:42 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jul 12 01:56:39 UTC 2024","Fri Jul 12 01:59:00 UTC 2024","141375","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Fri Jul 12 01:35:10 UTC 2024","Fri Jul 12 01:35:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Fri Jul 12 01:36:45 UTC 2024","Fri Jul 12 01:41:03 UTC 2024","257629","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Fri Jul 12 01:47:31 UTC 2024","Fri Jul 12 01:48:24 UTC 2024","53458","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jul 12 01:48:48 UTC 2024","Fri Jul 12 01:48:59 UTC 2024","10845","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Fri Jul 12 01:36:45 UTC 2024","Fri Jul 12 01:36:45 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Jul 12 01:38:22 UTC 2024","Fri Jul 12 01:39:11 UTC 2024","48874","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 12 01:48:19 UTC 2024","Fri Jul 12 01:53:22 UTC 2024","302665","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri Jul 12 01:45:01 UTC 2024","Fri Jul 12 01:45:38 UTC 2024","36827","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jul 12 01:39:11 UTC 2024","Fri Jul 12 01:39:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jul 12 01:45:38 UTC 2024","Fri Jul 12 01:46:12 UTC 2024","33302","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Fri Jul 12 01:59:00 UTC 2024","Fri Jul 12 01:59:00 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Fri Jul 12 01:37:42 UTC 2024","Fri Jul 12 01:37:42 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jul 12 01:49:50 UTC 2024","Fri Jul 12 01:49:53 UTC 2024","3150","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"broken","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Fri Jul 12 01:48:26 UTC 2024","Fri Jul 12 01:48:26 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"broken","Fri Jul 12 01:37:12 UTC 2024","Fri Jul 12 01:38:08 UTC 2024","55257","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 12 01:37:01 UTC 2024","Fri Jul 12 01:39:04 UTC 2024","122659","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"broken","Fri Jul 12 01:43:22 UTC 2024","Fri Jul 12 01:43:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Fri Jul 12 01:36:54 UTC 2024","Fri Jul 12 01:37:01 UTC 2024","6582","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Fri Jul 12 01:36:56 UTC 2024","Fri Jul 12 01:36:56 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Fri Jul 12 01:35:10 UTC 2024","Fri Jul 12 01:35:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 12 01:42:54 UTC 2024","Fri Jul 12 01:42:55 UTC 2024","944","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Fri Jul 12 01:36:26 UTC 2024","Fri Jul 12 01:36:26 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
