"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 28 01:40:26 UTC 2024","Fri Jun 28 01:40:26 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"unknown","","","","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"broken","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"broken","Fri Jun 28 01:34:55 UTC 2024","Fri Jun 28 01:34:55 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri Jun 28 01:37:24 UTC 2024","Fri Jun 28 01:37:24 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Fri Jun 28 01:40:26 UTC 2024","Fri Jun 28 01:40:26 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Fri Jun 28 01:41:07 UTC 2024","Fri Jun 28 01:41:07 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Fri Jun 28 01:44:08 UTC 2024","Fri Jun 28 01:44:08 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"unknown","","","","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Fri Jun 28 01:41:07 UTC 2024","Fri Jun 28 01:41:07 UTC 2024","0","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_application_removal",""
"broken","Fri Jun 28 01:41:07 UTC 2024","Fri Jun 28 01:41:07 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"skipped","Fri Jun 28 01:37:24 UTC 2024","Fri Jun 28 01:37:24 UTC 2024","0","tests.integration","test_db","","","","test_extensions_blocking",""
"broken","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"unknown","","","","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"skipped","Fri Jun 28 01:43:50 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Fri Jun 28 01:43:50 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"unknown","","","","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Fri Jun 28 01:43:50 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Fri Jun 28 01:41:07 UTC 2024","Fri Jun 28 01:41:07 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jun 28 01:33:01 UTC 2024","Fri Jun 28 01:33:17 UTC 2024","16677","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"broken","Fri Jun 28 01:33:15 UTC 2024","Fri Jun 28 01:44:08 UTC 2024","653095","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"unknown","","","","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Fri Jun 28 01:43:50 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Fri Jun 28 01:44:08 UTC 2024","Fri Jun 28 01:44:08 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Fri Jun 28 01:43:50 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Fri Jun 28 01:35:43 UTC 2024","Fri Jun 28 01:35:43 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Fri Jun 28 01:33:10 UTC 2024","Fri Jun 28 01:33:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Fri Jun 28 01:33:33 UTC 2024","Fri Jun 28 01:43:50 UTC 2024","616731","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Fri Jun 28 01:33:10 UTC 2024","Fri Jun 28 01:33:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Fri Jun 28 01:33:17 UTC 2024","Fri Jun 28 01:33:17 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Fri Jun 28 01:45:10 UTC 2024","Fri Jun 28 01:45:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"broken","Fri Jun 28 01:39:26 UTC 2024","Fri Jun 28 01:39:26 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Fri Jun 28 01:35:43 UTC 2024","Fri Jun 28 01:35:43 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Fri Jun 28 01:37:31 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","0","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Fri Jun 28 01:44:08 UTC 2024","Fri Jun 28 01:44:08 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Fri Jun 28 01:48:50 UTC 2024","Fri Jun 28 01:48:50 UTC 2024","0","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"broken","Fri Jun 28 01:33:18 UTC 2024","Fri Jun 28 01:41:29 UTC 2024","491368","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Fri Jun 28 01:33:59 UTC 2024","Fri Jun 28 01:37:31 UTC 2024","211822","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
